61.2758190678
218.252976231
284.827974532
180.897553611
71.0864890823
7.40207256462
1.81457619812
372.052664156
159.046272169
0
131.608726079
409.637253957
316.075323861
516.659825701
105.050816587
45.5864558183
46.3245746983
0
47.0640170708
30.038735339
27.5702924654
0
343.610340286
264.57312095
135.069049927
215.825431264
157.179498298
100.735953601
42.0728799774
98.2460021522
247.94447483
145.415519975
165.24799119
15.6105253592
6.37423708757
72.3276767637
125.589277425
23.8890614832
36.2907703205
93.6989021336
7.93378839927
8.76294186475
159.461475278
98.1446779568
399.470169407
338.452123632
101.677518098
256.147950347
90.4749787637
17.8884655943
21.76728798
105.979272831
74.0747405659
0.0243032517883
38.7740579165
172.854608349
8.86236906216
297.094976472
174.961616893
31.9501707491
192.663577597
550.546200573
4.32563159198
0
51.7594686956
92.9706536708
67.2925827703
68.8198571118
43.7072121579
503.85932373
38.2126395826
51.1552289175
338.750754612
0
456.534921704
150.195735322
75.6999641849
296.881053313
333.966334883
19.3294406419
26.3923565618
148.901972067
371.30640809
220.291059465
307.082094333
442.466702442
252.729286847
0
51.9530645281
201.777606873
447.953877385
317.491973905
118.434314612
317.01000608
27.6885147867
29.2578581851
24.1501154096
364.626652926
178.663195758
35.6906494218
179.497159955
49.4192697079
141.414191708
0
60.235810122
0.186251565565
229.989668618
48.3357325155
99.2847343259
45.5906122469
53.4679943013
108.304086453
430.068987843
294.195269924
136.67680306
515.943249176
0.822149144494
181.757303348
84.4661953185
0.292276462509
33.5555363704
290.073598668
46.0780110792
0
389.845360376
332.20817835
31.0302507712
42.5832936439
84.9010642531
46.081748746
11.9155160489
197.470758677
196.141608167
58.5167876015
0
258.899930742
64.1110230213
212.936718024
0
50.397451599
173.281966485
0.441133875
230.683348837
148.913959386
17.0303193146
13.8931974967
292.920520196
281.984945705
373.241423242
92.9231621156
133.175554625
49.594861372
259.169765438
106.534736538
111.732351331
27.4741240723
117.279760455
291.803924287
309.232768882
73.9217247945
144.230783482
152.775092355
0.0354801804256
12.6289649384
65.6528544284
120.297595151
288.28048353
255.207017804
185.481026871
103.312737865
0
16.7223347749
38.1463978579
2.81650331788
226.367645468
0
0
367.793316413
153.912413196
291.633380197
39.3190416046
405.019260352
485.230916094
0
114.779400305
220.72797781
274.668074581
0.0389192148149
296.689337988
38.9977377953
88.8636360911
90.0210794767
242.024754458
500.808615508
321.264791679
339.321141743
38.1643283379
127.652127371
459.938878492
229.579380503
185.457431185
0
39.2239742443
333.438108154
100.370431652
40.5348048759
250.422902373
24.9638176214
83.4311913782
309.598694154
299.671533206
327.459143933
0.0646979691083
0
229.692903577
30.3195867119
301.465454274
306.026749891
229.397602216
202.32342136
120.576680344
173.642231113
78.0414614657
109.597234823
136.221610499
17.4463318848
30.3277599886
245.093612218
37.8810879257
243.023365853
70.8000689819
64.1712210188
0
161.066245724
311.182586101
184.835245493
13.0904693471
94.5747442674
28.4819494322
292.346976804
8.10844508317
25.4206356652
121.437251224
33.1153539091
16.4290470718
129.17122652
309.696602601
16.4877529161
62.1937509861
260.284601358
293.546549419
212.796837142
7.03963321206
309.188492556
55.3947994129
236.282984796
139.28953552
0.833463672727
88.4988040107
148.072977447
177.314708308
126.121601757
4.42234064218
329.546618488
485.159621234
91.960611364
0.111260138578
151.294348103
78.8537037618
67.3504048689
251.114638131
26.5081946268
62.1751127026
28.1434061637
62.1568923396
39.9373334013
0.186387324191
0
119.541013325
183.098295706
6.67789392436
0.466483016898
11.3675831888
77.8640332519
16.1988385246
0
305.266811721
44.624817826
42.9905138414
172.498186476
27.8835698448
206.960762628
8.00806677374
58.2299741376
170.18623521
29.0585165821
43.5293114315
0.0825040627605
184.642965842
346.236200752
181.717597285
168.686676029
96.1126037528
282.483875552
332.805889978
17.5338732721
0.083562733794
152.441180715
281.747222805
31.4462664874
14.1570332104
256.796689372
10.9839581145
349.132381959
15.6617095749
258.324472544
19.7329449989
0
136.897740197
6.37096636269
326.388955276
124.111479051
132.825150244
24.8696993779
87.9406625001
396.771863902
257.270270429
86.9960769863
0.0440455277641
203.110939633
317.325430614
82.9248340866
186.70895548
65.1945272011
41.1311302082
129.215690542
0.922945398799
365.643781137
81.6274089183
99.349291371
17.1874901883
0.260930427691
42.8369226303
37.0132691544
23.3042345131
198.618851426
35.0579866619
20.1079283999
177.957480509
522.783521333
16.9050225938
8.3243501363
207.338898872
170.532632158
36.0601709573
64.8123523957
85.5041716019
136.725511491
297.549268145
533.851518498
0.449202250902
55.3240612412
70.1145662586
52.6389591737
196.426252476
150.689307548
3.09732296571
473.332429217
108.903841622
89.6049217988
210.194525305
86.8424185712
113.672757082
0
192.369376829
0
0
0
160.330512901
100.396697943
2.05643591933
59.6367284896
0
94.4644272677
99.4841705167
47.0237064908
144.91643613
299.436323472
6.70981996618
116.657401615
102.755825149
98.1094599055
154.861643742
1.31523061612
498.900917302
79.2835191739
68.5606517209
54.5885597084
319.639498673
71.6990685471
227.783025694
200.205967147
54.39629936
54.5528756572
136.269137332
107.302556531
33.3455918106
258.24968754
292.375830239
0
135.986604418
174.533712545
148.922692202
161.323194097
201.821482137
52.4909943344
104.5196383
96.7064935542
32.0940408032
606.185668976
150.519670997
18.8797538279
289.344046181
135.514514543
111.561291916
40.06993897
37.1595823957
180.874874193
145.596595603
48.6005711033
234.195820602
67.2341138229
324.510796313
55.8051059645
183.833698973
7.31871597822
14.1170045479
75.4379497778
0
34.0976306059
351.781323768
123.373421857
336.098462854
182.286702436
199.955102458
361.204787823
40.2653091447
347.443414684
125.801707897
107.456047036
512.427595104
159.710325641
165.070361124
233.933888205
136.892389416
420.205093319
135.73912058
102.614780084
40.3812461231
129.765431248
96.5476597588
0
270.036742452
224.295166044
225.969346297
482.061135155
161.051861745
51.7451424228
3.09118591884
234.40481807
1.19186871803
144.114404306
49.9150094146
255.242176849
0.607717788962
116.860267546
108.863878638
84.5887837563
478.51334207
0
10.6510790644
0.45760266549
0
497.178841081
392.015039524
457.834293417
89.1272033262
7.94496476011
151.774106261
10.5985257319
252.597433899
11.0592011104
194.529760912
132.572925558
226.930061585
4.78630890871
31.5126784789
187.097759577
135.275576627
178.064892939
95.2458250724
0
11.9933942094
12.1824824822
160.061362478
56.8044942254
26.0147170612
39.0361567725
5.08067557045
44.7372141454
460.377336518
22.3278119788
23.5808195753
96.6141457601
172.102440436
0
60.7432398548
403.662990827
31.7895500328
37.1425767866
9.2332804041
10.2667852851
137.409165105
180.486564497
15.6375850191
203.153565523
114.654668559
492.269736545
102.310067048
0.421584784865
186.324522651
106.594925313
337.336310986
0
328.423745787
220.663002572
81.1488727552
24.081481895
0.190302358335
191.546834885
121.011570645
146.58728233
20.1165162751
77.7201335307
38.3370031924
14.2812174246
164.343688724
150.037665276
21.8047095645
13.4714236072
0.0402668177924
169.350697504
219.169522206
135.513566866
0
57.2558197239
166.212325522
93.4477342281
27.0712485113
457.859343502
486.652168799
333.104399469
78.1936118117
212.255972176
14.8694734143
67.4866735778
169.832666143
116.075176287
421.740467276
177.566126322
369.775816132
143.528111748
140.194344039
25.4348551995
119.621897884
230.479694027
8.59529696511
421.770923983
14.3034793349
54.3856690644
12.3122308717
187.318811051
277.365838751
440.318169006
19.5470573554
138.323037476
235.911818791
309.627963499
49.3206311184
164.496522146
114.194758474
139.818784369
384.979104399
362.746288716
266.328254293
152.581292144
87.9136708782
194.290833715
133.889748196
133.386852966
63.1706160498
92.5961401126
122.882935597
239.384554503
46.6975552646
185.389102927
147.127909991
18.6824825587
13.4004007313
137.065426443
87.4049699635
59.8633075899
232.026049318
231.460205093
87.6391858728
144.794056094
9.7022198798
21.5597543472
117.471559338
123.418652451
0
214.751680435
190.110411467
199.627727245
8.19785271714
0
351.899832757
9.11310001088
326.623059173
320.737392315
83.2177081898
331.762597391
120.053778287
331.604904978
164.12876799
301.358971362
594.032434584
262.859291905
141.557989933
53.8210657558
229.697312164
82.1844206703
155.119371342
194.576484875
0.322289045756
87.9970834324
17.2920933592
151.197134389
187.365418797
221.754553191
34.0212829796
60.789440955
45.3492314564
40.190883977
86.4400841388
297.004085986
73.2342210753
20.0339018639
148.411871754
13.9702785338
71.4662071749
0
13.6665018562
56.2371735774
310.954912006
6.18596426608
264.28958375
31.7023037874
2.33047511017
22.2839629679
10.7967899365
103.939355605
44.7361457663
459.621788123
38.584811887
33.9031224965
52.351186962
425.721093554
286.424034911
51.242376498
213.795183982
20.862980526
34.5821838803
94.6908309556
0
46.8278923323
175.701813597
138.306328869
253.717468713
22.5097770967
94.7512132665
0
20.3009126856
20.7447129828
0
102.866029122
1.40410520396
451.990919761
362.328291091
25.1617845123
192.56087899
200.145254986
0
206.753636793
21.8821809513
322.816667311
166.662606205
78.7716016498
168.257149174
0
39.2355488737
134.3121735
195.193271671
72.3693018738
30.1395101338
58.8800085905
140.074379994
9.21645754034
0
19.6027486333
153.092672495
178.530986941
227.622732806
226.044068399
326.019530574
40.2934720041
55.0580224809
21.6518147557
140.801196783
39.2336256732
148.142703965
0.882557977421
113.832231358
367.00701882
0
0
74.176476489
146.097928011
47.7104726155
43.3256309605
62.9664680103
35.3675992702
36.79997793
154.112937276
102.156777632
26.6213210589
126.292280387
36.1479033064
97.6080631718
1.04485904045
272.693833892
102.241758996
19.1085194932
327.366656966
177.011245179
182.699079443
23.096482622
0
266.612446736
20.3368686882
379.65224673
385.795943134
198.200009188
288.863669806
192.961957219
16.5330067651
24.307408248
368.435304056
278.105386622
500.699923073
163.664590721
9.82517008821
308.13128851
68.7544795235
18.1449182738
34.1551724824
13.1616773793
43.9605662897
38.536726023
191.058431707
211.090368105
236.761270345
18.61917263
4.17515851444
339.676173906
58.6372175141
245.31939141
86.1366219887
84.1745302825
99.7619266456
25.973642852
19.90432979
89.7908546696
5.63565271513
12.8447173534
185.980060881
129.35097892
9.72579058555
13.6188555159
142.057152329
65.0952367631
1.47023341751
128.561973854
197.272567489
93.1747843216
0.938216916232
111.339249056
177.795343716
0
141.987808732
0.835931215902
23.0629826863
74.807955008
42.9974674039
358.635424445
31.2412344157
201.114860602
159.422308446
707.129347419
157.439497382
316.991075966
49.6935145256
66.1259590906
28.4516310156
91.9370954914
0.300778653494
103.955791636
0
0
61.0397604126
0
121.455264144
248.167548506
136.815356538
67.0243246204
81.1594273114
237.703760593
368.82775348
53.7842153024
111.776444905
25.2136327718
100.45070289
0
20.4963950492
52.8052370546
0
27.3206444342
272.831106671
81.0964000132
293.074739497
146.854200362
36.0324048083
17.4080200306
294.323291422
73.4495780777
198.839988361
0.987960716651
59.2958880044
23.6085242877
9.76664016883
95.0030537871
143.927157495
341.135269514
85.9537773285
360.402939167
229.434069967
327.349348393
100.529757751
238.39656069
301.734433132
188.798647004
262.682207768
128.240744571
232.470488798
265.151447293
150.077326819
35.4434663815
13.4467831574
46.0430532384
550.089808392
165.060199252
346.26646565
316.865614163
0
0
175.518757828
51.1606265226
105.027936058
6.2163390095
155.371177084
177.420702131
198.285893567
0
26.4943629714
153.260097928
52.1947274056
255.457626664
476.116450221
179.361692149
29.8042313414
52.9769781366
12.0578581102
35.09286655
139.037291931
442.228443697
22.6465339171
5.25662906079
61.5849295324
124.71858584
9.89379680927
27.513715671
215.562565228
68.7509319106
480.904794553
529.974107809
139.915965154
358.185950285
274.138845336
88.1846697787
321.384695425
0
166.15348961
91.6222493095
49.8439023444
41.8827972508
37.5775612931
89.3425603458
0.00642254528388
231.322077535
23.300557701
22.0041077848
317.571723633
103.592853611
190.301945571
5.21596815337
267.951823097
260.9174554
189.23033837
79.1217559956
422.815758065
15.9563837408
150.735037437
0
40.8648475286
0
109.778027363
13.4377959883
360.300425464
95.6493680545
348.477516384
3.7818936015
28.504525876
104.154971165
183.782917037
119.796832203
232.786175227
449.90259116
19.8483482982
50.0205856057
36.8639246347
15.5925184072
0.322735206854
70.8498913422
397.509608399
37.0267066826
22.1337485831
29.8736194169
228.136279669
20.3866508441
93.8894323377
215.500442007
371.651127525
34.4698923079
49.2049648293
0
263.213477152
36.8624398113
320.496977958
56.4769879647
145.311133005
45.9380559168
293.480670378
164.807969718
209.57567051
266.361573678
114.360092405
296.568098251
11.3226292179
76.6377252609
334.994894013
108.167484856
4.13953682549
125.636775611
28.5130400793
64.4402369905
66.9785122596
326.061113661
273.479417279
37.1821613722
119.773733387
15.993276743
421.475002014
151.573136765
412.956375471
128.676626168
185.178771057
176.230466423
602.252354866
40.3725333848
183.885023725
440.039924128
202.699007293
96.2480160007
32.0878207653
295.375878674
270.7940667
59.1020816194
357.672201114
546.913782853
160.156887354
70.8267139106
2.75729755123
45.8741375144
86.5936601682
0.228988667457
98.6750306586
355.348234159
314.056771152
248.837531991
37.7024706366
6.88090877923
137.818078135
35.7643325206
0
0
146.857587028
6.79991991663
50.3424732332
120.682522509
81.5516935631
28.8756748675
0
420.714672038
32.0953623091
110.035242499
151.928537794
189.553502724
95.0561822504
55.5166567461
502.893760737
210.512918941
84.2124673534
131.454805644
41.6075811778
290.73420803
61.4434305867
138.460082871
236.296591843
132.444271206
76.5068660205
85.6759685527
207.830463906
73.5569656255
293.687431102
60.9820428006
0.0724252986694
434.725761807
411.742860638
269.514776255
62.0534096802
61.2941934938
31.2270911543
262.120994432
301.081891033
512.589775099
385.43437163
141.037453979
1.14568294689
331.557346258
6.17344686148
10.1712289956
376.617493356
331.063499389
103.479574133
0
92.1279832912
142.105536546
25.3481453687
251.509892349
259.152866647
366.690079993
144.317170988
121.0521759
37.2257090352
267.218062243
103.252730182
0
77.3010761132
260.971973682
413.071139635
63.8703165625
28.4135768609
0.0110515078923
252.253580985
43.8026584269
21.4529037116
379.966148165
308.590126802
194.501571225
67.8426253761
127.458371905
158.93984848
153.179509916
246.586882961
0.27651595029
71.1249105076
431.16490064
83.1249542405
186.784415535
233.190990468
73.7878350158
24.9516434702
0.423631865235
9.07920459276
105.050529563
250.635466359
0
94.8903568806
279.903692785
238.896861295
0
12.4196904576
201.718373142
50.4456334709
261.41923868
170.258688338
220.00824385
414.411006755
29.55693279
8.15853388437
202.704689849
167.630698611
130.91972403
307.622443148
258.422111332
105.498671643
522.768503307
435.665586478
369.882680033
161.271268077
93.3482895656
544.333502524
216.724598585
100.963305327
251.610288345
16.4562037274
336.791546379
12.393859631
37.0325172433
143.212392963
125.13126874
279.438909176
128.761400134
18.5288835312
57.808171304
216.538820799
0.00523860129704
233.727430346
43.8531584679
58.6449221722
143.650388155
297.520648129
180.197298837
87.600356149
329.155562976
341.703056559
114.859233607
121.917763093
2.63468760244
349.25865548
88.7812777268
4.93955559201
11.1918944937
0.0915067137862
119.568640653
113.753587631
6.44052738269
57.9380823531
41.7934908051
396.532252338
352.551395286
10.6549438303
378.389994813
164.898744177
368.639722858
163.942700791
314.079213782
132.293882242
101.212474869
20.3084942335
18.9644193357
91.8278246066
229.742997017
254.714718444
231.098674993
56.5901433123
26.7294247613
80.3469703706
18.4052596593
402.098432601
133.713507168
106.258669259
86.1861222974
326.151758797
247.55809608
0.445537171142
125.838640821
542.776867788
140.228270207
45.6044642083
27.9779711662
177.332195689
29.0593476291
51.8239465457
11.6179469347
303.530309097
35.763272507
185.387578546
215.089872197
251.482339042
11.1677780668
195.297077381
94.647702125
235.42617272
43.1914801437
80.7529770645
13.6023106785
331.397341743
32.1746495309
282.230224733
48.8894441345
187.263634813
127.70821835
0.204567851724
226.534572473
46.5646340675
58.9253214656
143.943185174
77.8775748675
9.99551963551
329.24184988
140.118841191
33.4330888828
232.798287541
0
60.1344735254
115.674048351
186.688704111
290.944291528
9.167798089
0
45.7884560975
184.776784662
25.7367204407
85.8245762255
289.201030503
278.019459276
0.187594157436
91.8321498186
72.607138189
322.103814023
94.4537976476
0
305.604698892
5.61742603304
94.3376873725
58.6282255256
0.0672672414047
81.867301149
137.214465694
11.4883609456
186.049708409
304.338611477
239.236698461
264.617251642
1.38298547089
186.554062686
145.77370529
22.5137380106
41.8123995141
0
188.398123643
61.0306627728
49.1173187251
73.8624430748
25.5798669943
0.00189510383652
68.6960535942
215.186742943
222.560492687
51.4834362022
298.141792856
143.565239586
613.655871782
6.07737046894
0
6.70388525365
60.1046563868
297.587665527
19.4311744856
1.16679404885
12.4125190593
251.172409958
10.903608556
297.631574067
109.335563405
21.8329703728
144.719900611
234.118336428
505.843091301
32.3522695492
141.811631978
65.1475700888
89.2930822529
0
284.400771241
0
20.9274188688
84.4003575564
142.006629009
153.608210654
62.6603277732
19.8394650834
200.547217608
262.920413135
13.2634156257
82.1061578219
307.279050277
553.27382059
0
124.944728342
167.245892989
0
397.067442165
87.6539108172
47.6460578539
62.0916511214
41.7433137763
94.5876992669
305.469709908
235.844911408
7.2229409355
31.8898457194
195.431946204
136.731573484
17.1871190076
24.0115390064
0
176.410337343
327.368417095
293.262423157
92.2157424863
322.855723379
0
548.578909689
40.2335546394
6.92888985603
10.2920563384
187.030463206
128.730196494
1.00391958469
127.218430159
44.6158095777
43.9405728906
87.106711971
80.7359193838
0
29.3138522078
352.801063941
397.58938996
99.512964727
209.185424259
36.6666224672
204.367583067
98.3085787622
0
302.730415763
98.548640508
0.636071648907
61.1550508968
184.717901611
339.384636865
0
91.9237051141
75.078792983
132.898328576
0.00922545399351
139.735847737
0
95.2996618247
77.1902617196
319.172221177
27.7073065839
69.9273053908
250.413046808
254.728319623
120.782678778
0.124790632595
181.564787498
22.926101343
114.64612496
51.3022408442
31.8267367972
219.478746669
16.8402133123
223.322575275
193.316776173
0
174.554779182
10.929224373
227.592832246
38.4253024069
191.478636442
0
30.4101366587
343.868267014
0
30.891845177
179.087004819
27.1200999008
263.840168673
26.6380612513
273.097760402
39.3438982186
103.106669453
230.435807154
210.995017577
74.6920282961
0.405218485042
86.8561863745
20.622890494
253.720904201
237.323898528
121.810545974
42.8362649259
39.1544505428
159.907842615
87.5912751532
269.580346138
102.560081358
33.4910436452
181.058954716
1.01558528516
8.91316888497
0
20.601590102
170.664752523
206.176215417
161.782251614
57.7005005121
169.535130671
40.3776760166
10.2916742266
46.7190788718
45.7866843722
48.3211202304
171.274327244
35.3221279321
343.043797114
162.41461994
124.993150179
55.3968885548
117.865701815
125.151820404
98.8530953176
36.9424473299
84.2801921684
0
73.2377746794
322.204956083
233.838643302
289.206371737
183.752828968
198.8630624
349.215781974
289.784330111
271.839871411
183.199655925
251.216682732
202.159400586
0.0377643883983
92.865917304
4.06459949013
216.859923799
0
161.280399979
374.502913944
93.2280816979
63.3738892279
8.6172470028
190.163208077
0
45.5496069828
131.989074534
160.903063326
242.333739991
122.953819109
67.5554450606
192.667375474
81.6071831473
0.111717462028
17.6412183517
0.160804546996
98.0169291598
83.5624977134
319.349202825
230.284309045
160.719904415
310.314113089
27.2229235823
85.0654393672
208.473753968
43.3014460113
155.24605656
135.274233808
130.845840358
29.9624874632
48.1987985707
109.523394697
73.7108633525
24.4588558851
233.02056546
42.7820231513
222.374694337
333.618877251
325.332916927
13.2363474288
426.912473339
182.942073034
72.7917648581
197.910883924
187.655419195
213.317293972
459.39923459
406.143832047
500.566795645
11.0817502679
83.5162121194
52.9739231303
177.516510976
39.5889229744
267.596379607
190.562235967
225.289030968
34.1373832482
35.5840158091
20.91304637
272.721445652
63.2133510743
201.595040438
252.387238611
31.0519800686
344.187717954
0
370.717224445
113.372367518
82.3423194798
6.74417527629
100.86789571
289.70388822
104.375834948
499.698127385
0.218573405838
34.9364095464
45.5595089093
50.7273189514
0
105.621433143
153.246692627
0.00679871772815
0
38.7945002794
434.264785043
131.407286838
34.4815046747
0.248710945024
32.2681903535
288.774914011
239.111123524
336.448031495
0.0113510075853
34.9711349273
374.155805767
290.046046614
174.892549225
505.539203134
0
18.2049148861
46.6328771562
341.448423131
15.3751354602
14.8972285628
48.5265238652
10.8164991607
230.402782179
254.674393576
99.9508748137
0
8.17535183515
37.6443057016
190.599551697
65.6232633394
0.482174908845
17.6423156088
73.4382291978
153.311644099
248.247608506
24.8272436948
39.815917468
92.9786865653
210.53046586
107.920128718
197.347552853
20.8992376204
2.09688473366
187.088557849
109.887374329
92.7478275308
349.307850905
6.2447828311
66.3222985944
195.038190931
35.9267878412
168.393689962
40.4130617931
395.859307663
76.051670312
66.8397696506
201.373025814
100.565915053
96.8273331266
97.1568307543
162.308787077
274.274097727
225.434651961
142.16651569
34.036282763
66.4329437454
27.397734891
18.9248275808
4.12443280999
132.230094777
175.743492061
25.898266599
16.6111742107
3.76713112782
19.5215301414
184.98183605
142.376681794
167.541059126
174.773213275
14.6159087367
105.142027353
150.592921662
0
139.555690556
218.379851766
0
0
3.16863124561
11.070059951
108.672251891
11.2754620158
1.37940126842
104.82128511
97.9034094419
28.9253577588
235.797302385
0
152.674656751
533.107605751
1.65315245813
0.353582779596
162.999786092
185.355228161
92.2041291219
103.035782143
363.263326295
147.105050089
27.2027465255
328.976518195
135.15227916
0
1.20986381544
391.718161419
54.4692813853
124.682906609
105.054257808
132.765628499
52.8624503087
125.376869118
68.9407854537
2.12110622606
71.6579338723
0
341.830636592
252.204940925
1.2047088294
220.647327009
239.295506495
20.3297092856
350.946256481
379.855163594
0
64.2950021856
263.910398714
291.364743252
92.5933156224
105.305471905
25.0039548829
45.4226834286
31.7313508427
494.921253353
77.4278863942
224.402396763
324.732705538
25.0699374076
192.652787793
154.043516711
168.743301943
135.546316611
170.757841943
16.5019610153
19.5805892116
37.4053781766
120.905210391
39.8148899489
90.9911174857
10.2803708081
0.0155232300846
28.6649433182
57.3196068418
277.981816819
48.710399162
87.3371932211
17.229662093
18.7782075318
142.603395025
158.755238922
51.6102521644
0.261436095512
419.946459116
186.329256193
51.5456376688
57.6669957505
132.945225078
29.9094185843
149.339206449
267.296424137
11.9859370763
0.495169458406
137.247385176
365.941611197
301.776119708
304.39675929
0
29.7075587045
305.08518636
12.166040352
290.971800687
28.8946955892
188.502533829
84.3880756747
8.97620178151
263.727091179
67.9212255352
234.231517724
85.210640454
145.474242331
284.051465474
156.467062815
249.599229872
22.7691814243
11.6174593888
84.1383213243
158.113434318
47.5543832278
10.6882889976
239.068205488
194.418000528
167.035089296
314.688402445
40.127866207
52.6156657018
245.492285282
0
147.748026796
40.8284535063
111.109857556
228.85036418
324.844080748
353.289643714
0
172.555018242
45.0474388002
0
50.5964170844
21.7664684221
307.238501531
110.033939563
293.772609427
27.5375344972
21.9497634001
305.207202909
0
8.35358892038
369.486165241
83.346217442
464.980318716
14.2864981564
318.171094957
137.578425975
30.186868288
69.1164099018
97.8616219335
395.019513271
39.7440052124
15.3927028917
131.614634886
140.996555449
40.9708412327
52.8349359022
58.6006974591
123.718150488
167.624417589
479.470041479
191.284855897
136.081789541
306.415116204
0
204.86750207
125.671394343
137.998111467
304.31532926
147.841184466
144.427902531
138.896583673
103.821651538
283.505455589
166.644458393
70.0199372302
66.1002728307
346.543724632
190.598788373
4.37382536158
216.480341003
147.060548176
32.0375681429
128.314108392
1.5289217268
40.5300945667
254.819241372
53.765869712
33.6490947445
17.0985026286
263.921104017
185.933375578
226.450736252
21.8274256916
284.389258804
300.863525978
230.799479872
194.663077091
69.1593545574
21.1123593383
64.2837410235
364.061565994
229.480491548
14.722229232
58.6600362192
127.104991201
37.8099875183
186.701824765
50.3056796491
32.8712098371
106.669070477
97.0558632694
184.915911651
39.9100499933
349.632038005
48.446514527
117.884237909
426.630804013
0
89.9284997509
164.691379414
11.1674178546
309.822267238
50.9277027076
98.9888089489
45.6759175786
275.853106308
306.369302692
235.983468883
523.767395779
118.693558204
61.7048864994
281.762141935
421.019004235
0
30.4155772462
124.594877574
0
39.2371638309
248.05458344
100.325405597
172.093794217
0
191.85789641
65.5256427951
210.868507844
392.214821072
0
114.751366637
69.3806422329
19.325046187
316.423225241
70.5096396581
335.389178225
124.865538554
47.9788495565
79.1488080863
8.96330974955
4.66348725947
198.33585956
219.789829929
10.0213981457
407.537369081
40.7665898844
232.722769365
100.953012677
52.1790028274
49.8724969785
205.346736518
14.8824707593
18.4150089542
9.59894494473
25.0152150527
77.780989309
189.283859374
64.6957166447
137.674453857
156.524938968
197.06479373
29.785737986
0
273.932835661
24.1567099015
326.473276335
571.360029195
20.934756063
343.056671123
433.501898558
42.6896382529
318.525617789
256.321577762
134.803468611
151.165668307
94.0724518131
11.6088601186
18.2104306093
7.40320258277
48.5048456699
0
0
16.0682918089
140.611235906
57.9875897044
19.0747255698
30.7332617374
134.742594324
53.5571307361
238.948844858
15.8189791968
164.948056035
483.558841084
183.494934764
26.5138254806
22.8041826368
31.2101716846
94.9588839935
14.3657606533
163.712373032
55.9489806661
111.624712788
124.220892745
330.886416932
533.301391764
448.181532904
346.149140286
161.723818017
311.025388353
0
104.887150303
203.134928602
178.640776676
1.40715864251
183.893457446
32.2697424156
0
24.5270452916
113.882961436
132.932062017
79.2929012929
33.0306234997
285.758079676
0
204.06608713
0
338.537719095
137.548746562
171.957457025
45.6474044545
146.970280897
24.7138509933
311.271790204
57.1850344765
22.1823859911
83.0969790078
58.0846209989
78.9292847756
55.4931872139
69.6361840742
23.1369621276
81.6892199197
109.664048342
204.398928783
28.4929874453
38.2454392734
152.267180784
228.667442448
85.1689933566
248.36574901
225.620879603
232.709795762
0
63.8786564324
15.2028768035
5.39168590449
182.971392241
204.578756489
24.9674469285
318.436169946
0.927327871424
60.96591232
59.9604706661
25.8187842236
98.419103908
335.40509644
53.6304318317
311.885759883
145.305758727
61.9471156425
286.993662291
221.995979969
170.735681933
239.476892391
221.327301884
105.929334035
205.141117499
20.1512357374
158.242758277
124.007998853
0.0305030276765
13.9484080687
15.7283077216
319.616883921
0
31.2143200666
21.2138439726
46.828158169
145.643708378
125.821504966
360.51811998
25.3140568451
126.038462959
106.800615203
0.128955082983
77.3256393585
137.505993559
169.441956036
150.585629801
45.8920451781
282.711178287
257.438479357
363.127663238
